name,solver,status,run_time,iter,obj_val,n,m,N
"FEASIBLE:prob=206:seed=1440:shape=(150, 100)",SCS,optimal,0.013690948486328125,75,-0.5045695597653004,100,150,25000
"FEASIBLE:prob=207:seed=1441:shape=(150, 100)",SCS,optimal,0.015210151672363281,100,-0.6283580243248162,100,150,25000
"FEASIBLE:prob=208:seed=1442:shape=(150, 100)",SCS,optimal,0.015877962112426758,100,-0.5098126344478763,100,150,25000
"FEASIBLE:prob=209:seed=1443:shape=(150, 100)",SCS,optimal,0.013243913650512695,75,-0.40011837527654925,100,150,25000
"FEASIBLE:prob=210:seed=1444:shape=(150, 100)",SCS,optimal,0.011880159378051758,75,-0.4867180011227782,100,150,25000
"FEASIBLE:prob=211:seed=1445:shape=(150, 100)",SCS,optimal,0.014577865600585938,75,-0.24504331905248947,100,150,25000
"FEASIBLE:prob=212:seed=1446:shape=(150, 100)",SCS,optimal,0.013271093368530273,75,-0.43247943250906884,100,150,25000
"FEASIBLE:prob=213:seed=1447:shape=(150, 100)",SCS,optimal,0.013310909271240234,75,-0.4853648215059837,100,150,25000
"FEASIBLE:prob=214:seed=1448:shape=(150, 100)",SCS,optimal,0.01786494255065918,100,-0.3803787180915327,100,150,25000
"FEASIBLE:prob=215:seed=1449:shape=(150, 100)",SCS,optimal,0.012998819351196289,75,-0.6526186157982227,100,150,25000
"FEASIBLE:prob=216:seed=1450:shape=(150, 100)",SCS,optimal,0.012984037399291992,75,-0.5270808509349986,100,150,25000
"FEASIBLE:prob=217:seed=1451:shape=(150, 100)",SCS,optimal,0.011976957321166992,50,-0.5329795507305193,100,150,25000
"FEASIBLE:prob=218:seed=1452:shape=(150, 100)",SCS,optimal,0.012451887130737305,50,-0.5132014234348943,100,150,25000
"FEASIBLE:prob=219:seed=1453:shape=(150, 100)",SCS,optimal,0.015507936477661133,75,-0.40359590360758785,100,150,25000
"FEASIBLE:prob=220:seed=1454:shape=(150, 100)",SCS,optimal,0.014654874801635742,75,-0.27964493386068606,100,150,25000
"FEASIBLE:prob=221:seed=1455:shape=(150, 100)",SCS,optimal,0.011769771575927734,50,-0.3870336923031031,100,150,25000
"FEASIBLE:prob=222:seed=1456:shape=(150, 100)",SCS,optimal,0.04654288291931152,75,-0.4238532342067307,100,150,25000
"FEASIBLE:prob=223:seed=1457:shape=(150, 100)",SCS,optimal,0.01160883903503418,50,-0.5647548454024475,100,150,25000
"FEASIBLE:prob=224:seed=1458:shape=(150, 100)",SCS,optimal,0.022210121154785156,100,-0.7158967053943095,100,150,25000
"FEASIBLE:prob=225:seed=1459:shape=(150, 100)",SCS,optimal,0.014545917510986328,75,-0.4933847591966198,100,150,25000
"FEASIBLE:prob=226:seed=1460:shape=(150, 100)",SCS,optimal,0.014384031295776367,75,-0.6890406559474567,100,150,25000
"FEASIBLE:prob=227:seed=1461:shape=(150, 100)",SCS,optimal,0.01612401008605957,100,-0.3912887210201499,100,150,25000
"FEASIBLE:prob=228:seed=1462:shape=(150, 100)",SCS,optimal,0.016126155853271484,100,-0.5183892198254537,100,150,25000
"FEASIBLE:prob=229:seed=1463:shape=(150, 100)",SCS,optimal,0.01420903205871582,75,-0.51587658927576,100,150,25000
"FEASIBLE:prob=230:seed=1464:shape=(150, 100)",SCS,optimal,0.014915943145751953,100,-0.5379440457269206,100,150,25000
"FEASIBLE:prob=231:seed=1465:shape=(150, 100)",SCS,optimal,0.016803979873657227,125,-0.3947075148921857,100,150,25000
"FEASIBLE:prob=232:seed=1466:shape=(150, 100)",SCS,optimal,0.011306047439575195,50,-0.35023087940126896,100,150,25000
"FEASIBLE:prob=233:seed=1467:shape=(150, 100)",SCS,optimal,0.014343976974487305,100,-0.2255811355462168,100,150,25000
"FEASIBLE:prob=234:seed=1468:shape=(150, 100)",SCS,optimal,0.01430201530456543,75,-0.3941299305480884,100,150,25000
"FEASIBLE:prob=235:seed=1469:shape=(150, 100)",SCS,optimal,0.011831045150756836,50,-0.528826823889287,100,150,25000
"FEASIBLE:prob=236:seed=1470:shape=(150, 100)",SCS,optimal,0.013431787490844727,75,-0.2948471108395593,100,150,25000
"FEASIBLE:prob=237:seed=1471:shape=(150, 100)",SCS,optimal,0.014729976654052734,75,-0.38082012255398295,100,150,25000
"FEASIBLE:prob=238:seed=1472:shape=(150, 100)",SCS,optimal,0.014629125595092773,75,-0.6968515470739216,100,150,25000
"FEASIBLE:prob=239:seed=1473:shape=(150, 100)",SCS,optimal,0.016765832901000977,100,-0.4498269294240032,100,150,25000
"FEASIBLE:prob=240:seed=1474:shape=(150, 100)",SCS,optimal,0.01220083236694336,50,-0.6248924205869756,100,150,25000
"FEASIBLE:prob=241:seed=1475:shape=(150, 100)",SCS,optimal,0.015628814697265625,100,-0.2546303017724469,100,150,25000
"FEASIBLE:prob=242:seed=1476:shape=(150, 100)",SCS,optimal,0.015449047088623047,75,-0.4158347393247996,100,150,25000
"FEASIBLE:prob=243:seed=1477:shape=(150, 100)",SCS,optimal,0.016557931900024414,100,-0.4556414589350805,100,150,25000
"FEASIBLE:prob=244:seed=1478:shape=(150, 100)",SCS,optimal,0.012413263320922852,75,-0.5471791046281496,100,150,25000
"FEASIBLE:prob=245:seed=1479:shape=(150, 100)",SCS,optimal,0.014464139938354492,75,-0.6435404080933471,100,150,25000
"FEASIBLE:prob=246:seed=1480:shape=(150, 100)",SCS,optimal,0.016377925872802734,75,-0.22333242535531767,100,150,25000
"FEASIBLE:prob=247:seed=1481:shape=(150, 100)",SCS,optimal,0.018169164657592773,100,-0.5325678154149158,100,150,25000
"FEASIBLE:prob=248:seed=1482:shape=(150, 100)",SCS,optimal,0.017045974731445312,75,-0.5475397509386856,100,150,25000
"FEASIBLE:prob=249:seed=1483:shape=(150, 100)",SCS,optimal,0.03551673889160156,100,-0.6368090371860801,100,150,25000
"FEASIBLE:prob=250:seed=1484:shape=(150, 100)",SCS,optimal,0.017007827758789062,75,-0.5893969788426656,100,150,25000
"FEASIBLE:prob=251:seed=1485:shape=(150, 100)",SCS,optimal,0.018066883087158203,100,-0.4017178245888904,100,150,25000
"FEASIBLE:prob=252:seed=1486:shape=(150, 100)",SCS,optimal,0.0157010555267334,75,-0.3669268482503214,100,150,25000
"FEASIBLE:prob=253:seed=1487:shape=(150, 100)",SCS,optimal,0.014637947082519531,75,-0.4460381758253847,100,150,25000
"FEASIBLE:prob=254:seed=1488:shape=(150, 100)",SCS,optimal,0.010876893997192383,50,-0.546961959100513,100,150,25000
"FEASIBLE:prob=255:seed=1489:shape=(150, 100)",SCS,optimal,0.013308048248291016,75,-0.5283363396667676,100,150,25000
"FEASIBLE:prob=256:seed=1490:shape=(150, 100)",SCS,optimal,0.011580228805541992,50,-0.4014312204640764,100,150,25000
"FEASIBLE:prob=257:seed=1491:shape=(150, 100)",SCS,optimal,0.01285409927368164,75,-0.5811861461806838,100,150,25000
"FEASIBLE:prob=258:seed=1492:shape=(150, 100)",SCS,optimal,0.014143943786621094,75,-0.716868672139142,100,150,25000
"FEASIBLE:prob=259:seed=1493:shape=(150, 100)",SCS,optimal,0.014742851257324219,75,-0.2532656195741609,100,150,25000
"FEASIBLE:prob=260:seed=1494:shape=(150, 100)",SCS,optimal,0.014342069625854492,75,-0.29634729668779264,100,150,25000
"FEASIBLE:prob=261:seed=1495:shape=(150, 100)",SCS,optimal,0.014441967010498047,75,-0.3924723121688331,100,150,25000
"FEASIBLE:prob=262:seed=1496:shape=(150, 100)",SCS,optimal,0.013955116271972656,75,-0.9351356768019947,100,150,25000
"FEASIBLE:prob=263:seed=1497:shape=(150, 100)",SCS,optimal,0.01613593101501465,75,-0.5868408713207602,100,150,25000
"FEASIBLE:prob=264:seed=1498:shape=(150, 100)",SCS,optimal,0.014225006103515625,100,-0.47042631045949157,100,150,25000
"FEASIBLE:prob=265:seed=1499:shape=(150, 100)",SCS,optimal,0.013154268264770508,75,-0.4589391803455033,100,150,25000
"FEASIBLE:prob=266:seed=1500:shape=(150, 100)",SCS,optimal,0.014095306396484375,100,-0.29169124868047624,100,150,25000
"FEASIBLE:prob=267:seed=1501:shape=(150, 100)",SCS,optimal,0.013442039489746094,75,-0.3090211362006746,100,150,25000
"FEASIBLE:prob=268:seed=1502:shape=(150, 100)",SCS,optimal,0.012675046920776367,50,-0.3028873360393748,100,150,25000
"FEASIBLE:prob=269:seed=1503:shape=(150, 100)",SCS,optimal,0.012647867202758789,75,-0.18888509947063825,100,150,25000
"FEASIBLE:prob=270:seed=1504:shape=(150, 100)",SCS,optimal,0.016299962997436523,100,-0.6490563492921633,100,150,25000
"FEASIBLE:prob=271:seed=1505:shape=(150, 100)",SCS,optimal,0.023581981658935547,175,-0.19966297401460625,100,150,25000
"FEASIBLE:prob=272:seed=1506:shape=(150, 100)",SCS,optimal,0.025297164916992188,225,-0.22290902454708605,100,150,25000
"FEASIBLE:prob=273:seed=1507:shape=(150, 100)",SCS,optimal,0.015953779220581055,75,-0.39734981230005884,100,150,25000
"FEASIBLE:prob=274:seed=1508:shape=(150, 100)",SCS,optimal,0.013108015060424805,75,-0.41982157028165806,100,150,25000
"FEASIBLE:prob=275:seed=1509:shape=(150, 100)",SCS,optimal,0.014267206192016602,75,-0.6414350006242917,100,150,25000
"FEASIBLE:prob=276:seed=1510:shape=(150, 100)",SCS,optimal,0.012824058532714844,75,-0.5699521887579829,100,150,25000
"FEASIBLE:prob=277:seed=1511:shape=(150, 100)",SCS,optimal,0.014239788055419922,75,-0.6992448762097607,100,150,25000
"FEASIBLE:prob=278:seed=1512:shape=(150, 100)",SCS,optimal,0.017699003219604492,100,-0.3400788484797734,100,150,25000
"FEASIBLE:prob=279:seed=1513:shape=(150, 100)",SCS,optimal,0.01931595802307129,150,-0.6711334588897048,100,150,25000
"FEASIBLE:prob=280:seed=1514:shape=(150, 100)",SCS,optimal,0.013184070587158203,75,-0.4399252867150108,100,150,25000
"FEASIBLE:prob=281:seed=1515:shape=(150, 100)",SCS,optimal,0.013685941696166992,75,-0.3842324048758269,100,150,25000
"FEASIBLE:prob=282:seed=1516:shape=(150, 100)",SCS,optimal,0.012060880661010742,50,-0.28247016780141493,100,150,25000
"FEASIBLE:prob=283:seed=1517:shape=(150, 100)",SCS,optimal,0.017148971557617188,75,-0.3998801659929512,100,150,25000
"FEASIBLE:prob=284:seed=1518:shape=(150, 100)",SCS,optimal,0.013339042663574219,75,-0.582807454447356,100,150,25000
"FEASIBLE:prob=285:seed=1519:shape=(150, 100)",SCS,optimal,0.013660907745361328,75,-0.6242562438978928,100,150,25000
"FEASIBLE:prob=286:seed=1520:shape=(150, 100)",SCS,optimal,0.013260126113891602,75,-0.37710984867877717,100,150,25000
"FEASIBLE:prob=287:seed=1521:shape=(150, 100)",SCS,optimal,0.014170169830322266,75,-0.5893925693557581,100,150,25000
"FEASIBLE:prob=288:seed=1522:shape=(150, 100)",SCS,optimal,0.012534141540527344,75,-0.41637017690751715,100,150,25000
"FEASIBLE:prob=289:seed=1523:shape=(150, 100)",SCS,optimal,0.013179779052734375,75,-0.6897952001140699,100,150,25000
"FEASIBLE:prob=290:seed=1524:shape=(150, 100)",SCS,optimal,0.014312982559204102,75,-0.48992866385275213,100,150,25000
"FEASIBLE:prob=291:seed=1525:shape=(150, 100)",SCS,optimal,0.015110969543457031,75,-0.20522091461967118,100,150,25000
"FEASIBLE:prob=292:seed=1526:shape=(150, 100)",SCS,optimal,0.017825841903686523,100,-0.5734126323538257,100,150,25000
"FEASIBLE:prob=293:seed=1527:shape=(150, 100)",SCS,optimal,0.016854047775268555,100,-0.45160293183215744,100,150,25000
"FEASIBLE:prob=294:seed=1528:shape=(150, 100)",SCS,optimal,0.014760971069335938,75,-0.15056936849402963,100,150,25000
"FEASIBLE:prob=295:seed=1529:shape=(150, 100)",SCS,optimal,0.017496109008789062,100,-0.6855003534431262,100,150,25000
"FEASIBLE:prob=296:seed=1530:shape=(150, 100)",SCS,optimal,0.012737035751342773,50,-0.4977659046227172,100,150,25000
"FEASIBLE:prob=297:seed=1531:shape=(150, 100)",SCS,optimal,0.015507936477661133,100,-0.6728133760288239,100,150,25000
"FEASIBLE:prob=298:seed=1532:shape=(150, 100)",SCS,optimal,0.01324009895324707,50,-0.546271683958911,100,150,25000
"FEASIBLE:prob=299:seed=1533:shape=(150, 100)",SCS,optimal,0.015352725982666016,75,-0.5082548271923484,100,150,25000
"FEASIBLE:prob=300:seed=1534:shape=(150, 100)",SCS,optimal,0.013937234878540039,75,-0.6241672093392403,100,150,25000
"FEASIBLE:prob=301:seed=1535:shape=(150, 100)",SCS,optimal,0.018744230270385742,100,-0.49225243970584165,100,150,25000
"FEASIBLE:prob=302:seed=1536:shape=(150, 100)",SCS,optimal,0.014229059219360352,75,-0.4052454690674367,100,150,25000
"FEASIBLE:prob=303:seed=1537:shape=(150, 100)",SCS,optimal,0.01800704002380371,100,-0.3447612190036723,100,150,25000
"FEASIBLE:prob=304:seed=1538:shape=(150, 100)",SCS,optimal,0.015386819839477539,75,-0.23503104419604398,100,150,25000
"FEASIBLE:prob=305:seed=1539:shape=(150, 100)",SCS,optimal,0.014023065567016602,75,-0.7082302844029427,100,150,25000
"FEASIBLE:prob=306:seed=1540:shape=(150, 100)",SCS,optimal,0.013494014739990234,75,-0.5945122881700993,100,150,25000
"FEASIBLE:prob=307:seed=1541:shape=(150, 100)",SCS,optimal,0.013369083404541016,75,-0.6822557414002547,100,150,25000
"FEASIBLE:prob=308:seed=1542:shape=(150, 100)",SCS,optimal,0.011996030807495117,75,-0.27307967665786004,100,150,25000
"FEASIBLE:prob=309:seed=1543:shape=(150, 100)",SCS,optimal,0.02165508270263672,150,-0.3531353197649911,100,150,25000
"FEASIBLE:prob=310:seed=1544:shape=(150, 100)",SCS,optimal,0.01656198501586914,125,-0.2789872768639285,100,150,25000
"FEASIBLE:prob=311:seed=1545:shape=(150, 100)",SCS,optimal,0.01646733283996582,100,-0.5139802470725565,100,150,25000
"FEASIBLE:prob=312:seed=1546:shape=(150, 100)",SCS,optimal,0.01252603530883789,50,-0.7498868047833012,100,150,25000
"FEASIBLE:prob=313:seed=1547:shape=(150, 100)",SCS,optimal,0.013914823532104492,75,-0.3606089860666248,100,150,25000
"FEASIBLE:prob=314:seed=1548:shape=(150, 100)",SCS,optimal,0.014618873596191406,75,-0.45887718639038244,100,150,25000
"FEASIBLE:prob=315:seed=1549:shape=(150, 100)",SCS,optimal,0.014403104782104492,75,-0.6220501268067382,100,150,25000
"FEASIBLE:prob=316:seed=1550:shape=(150, 100)",SCS,optimal,0.014124155044555664,75,-0.5916238135242832,100,150,25000
"FEASIBLE:prob=317:seed=1551:shape=(150, 100)",SCS,optimal,0.013175010681152344,75,-0.36686476504670923,100,150,25000
"FEASIBLE:prob=318:seed=1552:shape=(150, 100)",SCS,optimal,0.013992786407470703,75,-0.3055580999224488,100,150,25000
"FEASIBLE:prob=319:seed=1553:shape=(150, 100)",SCS,optimal,0.013774633407592773,75,-0.4339731618674925,100,150,25000
"FEASIBLE:prob=320:seed=1554:shape=(150, 100)",SCS,optimal,0.015597820281982422,100,-0.335540685050162,100,150,25000
"FEASIBLE:prob=321:seed=1555:shape=(150, 100)",SCS,optimal,0.013058662414550781,75,-0.4079089747351366,100,150,25000
"FEASIBLE:prob=322:seed=1556:shape=(150, 100)",SCS,optimal,0.01805901527404785,125,-0.032809589155269075,100,150,25000
"FEASIBLE:prob=323:seed=1557:shape=(150, 100)",SCS,optimal,0.015987873077392578,75,-0.4582251168536412,100,150,25000
"FEASIBLE:prob=324:seed=1558:shape=(150, 100)",SCS,optimal,0.019893169403076172,100,-0.3717292546340293,100,150,25000
"FEASIBLE:prob=325:seed=1559:shape=(150, 100)",SCS,optimal,0.014187097549438477,75,-0.7967089662939808,100,150,25000
"FEASIBLE:prob=326:seed=1560:shape=(150, 100)",SCS,optimal,0.014169692993164062,75,-0.30291403185391347,100,150,25000
"FEASIBLE:prob=327:seed=1561:shape=(150, 100)",SCS,optimal,0.3509199619293213,100,-0.671700655822697,100,150,25000
"FEASIBLE:prob=328:seed=1562:shape=(150, 100)",SCS,optimal,0.014537811279296875,75,-0.6044859354826079,100,150,25000
"FEASIBLE:prob=329:seed=1563:shape=(150, 100)",SCS,optimal,0.019758224487304688,100,-0.7828340844884761,100,150,25000
"FEASIBLE:prob=330:seed=1564:shape=(150, 100)",SCS,optimal,0.013657093048095703,75,-0.5679407755023617,100,150,25000
"FEASIBLE:prob=331:seed=1565:shape=(150, 100)",SCS,optimal,0.011754989624023438,50,-0.4929430927420564,100,150,25000
"FEASIBLE:prob=332:seed=1566:shape=(150, 100)",SCS,optimal,0.015903949737548828,75,-0.6748967431827498,100,150,25000
"FEASIBLE:prob=333:seed=1567:shape=(150, 100)",SCS,optimal,0.016481876373291016,100,-0.20604783622678802,100,150,25000
"FEASIBLE:prob=334:seed=1568:shape=(150, 100)",SCS,optimal,0.015260934829711914,75,-0.46347257915098494,100,150,25000
"FEASIBLE:prob=335:seed=1569:shape=(150, 100)",SCS,optimal,0.015137195587158203,75,-0.2822947656034278,100,150,25000
"FEASIBLE:prob=336:seed=1570:shape=(150, 100)",SCS,optimal,0.020669937133789062,150,-0.4538309007346679,100,150,25000
"FEASIBLE:prob=337:seed=1571:shape=(150, 100)",SCS,optimal,0.01500391960144043,75,-0.46876611945087954,100,150,25000
"FEASIBLE:prob=338:seed=1572:shape=(150, 100)",SCS,optimal,0.014600038528442383,75,-0.43159493816839845,100,150,25000
"FEASIBLE:prob=339:seed=1573:shape=(150, 100)",SCS,optimal,0.014320135116577148,75,-0.439857776650738,100,150,25000
"FEASIBLE:prob=340:seed=1574:shape=(150, 100)",SCS,optimal,0.015397071838378906,100,-0.8965950621407036,100,150,25000
"FEASIBLE:prob=341:seed=1575:shape=(150, 100)",SCS,optimal,0.018013954162597656,125,-0.6238330211590032,100,150,25000
"FEASIBLE:prob=342:seed=1576:shape=(150, 100)",SCS,optimal,0.016017913818359375,75,-0.49664793859171974,100,150,25000
"FEASIBLE:prob=343:seed=1577:shape=(150, 100)",SCS,optimal,0.01501011848449707,75,-0.15805217452930104,100,150,25000
"FEASIBLE:prob=344:seed=1578:shape=(150, 100)",SCS,optimal,0.017406940460205078,100,-0.4350393447965617,100,150,25000
"FEASIBLE:prob=345:seed=1579:shape=(150, 100)",SCS,optimal,0.0169827938079834,100,-0.40687759397648354,100,150,25000
"FEASIBLE:prob=346:seed=1580:shape=(150, 100)",SCS,optimal,0.015399932861328125,75,-0.20440842404008153,100,150,25000
"FEASIBLE:prob=347:seed=1581:shape=(150, 100)",SCS,optimal,0.014210224151611328,75,-0.5642685454028927,100,150,25000
"FEASIBLE:prob=348:seed=1582:shape=(150, 100)",SCS,optimal,0.01442408561706543,75,-0.4997855768711208,100,150,25000
"FEASIBLE:prob=349:seed=1583:shape=(150, 100)",SCS,optimal,0.02376699447631836,200,-0.4756797719522297,100,150,25000
"FEASIBLE:prob=350:seed=1584:shape=(150, 100)",SCS,optimal,0.014692068099975586,75,-0.3399395151330638,100,150,25000
"FEASIBLE:prob=351:seed=1585:shape=(150, 100)",SCS,optimal,0.014294862747192383,50,-0.16104116155584605,100,150,25000
"FEASIBLE:prob=352:seed=1586:shape=(150, 100)",SCS,optimal,0.015295028686523438,75,-0.2580754378480959,100,150,25000
"FEASIBLE:prob=353:seed=1587:shape=(150, 100)",SCS,optimal,0.014666080474853516,75,-0.3819009094795887,100,150,25000
"FEASIBLE:prob=354:seed=1588:shape=(150, 100)",SCS,optimal,0.014299869537353516,75,-0.5153453012723214,100,150,25000
"FEASIBLE:prob=355:seed=1589:shape=(150, 100)",SCS,optimal,0.016922950744628906,100,-0.6712166959824931,100,150,25000
"FEASIBLE:prob=356:seed=1590:shape=(150, 100)",SCS,optimal,0.015796899795532227,75,-0.5021116263952934,100,150,25000
"FEASIBLE:prob=357:seed=1591:shape=(150, 100)",SCS,optimal,0.016180038452148438,75,-0.11684981680962897,100,150,25000
"FEASIBLE:prob=358:seed=1592:shape=(150, 100)",SCS,optimal,0.014052867889404297,75,-0.36382669976204673,100,150,25000
"FEASIBLE:prob=359:seed=1593:shape=(150, 100)",SCS,optimal,0.014494895935058594,75,-0.35334720614510906,100,150,25000
"FEASIBLE:prob=360:seed=1594:shape=(150, 100)",SCS,optimal,0.01526498794555664,75,-0.6118676905510967,100,150,25000
"FEASIBLE:prob=361:seed=1595:shape=(150, 100)",SCS,optimal,0.014309883117675781,75,-0.7486909446743563,100,150,25000
"FEASIBLE:prob=362:seed=1596:shape=(150, 100)",SCS,optimal,0.013822078704833984,75,-0.49518083938610397,100,150,25000
"FEASIBLE:prob=363:seed=1597:shape=(150, 100)",SCS,optimal,0.018574237823486328,100,-0.49587845180715245,100,150,25000
"FEASIBLE:prob=364:seed=1598:shape=(150, 100)",SCS,optimal,0.015109062194824219,75,-0.287789381864135,100,150,25000
"FEASIBLE:prob=365:seed=1599:shape=(150, 100)",SCS,optimal,0.014766931533813477,75,-0.48332789469395004,100,150,25000
"FEASIBLE:prob=366:seed=1600:shape=(150, 100)",SCS,optimal,0.012701988220214844,50,-0.32660569024284863,100,150,25000
"FEASIBLE:prob=367:seed=1601:shape=(150, 100)",SCS,optimal,0.016849994659423828,75,-0.3403147909254828,100,150,25000
"FEASIBLE:prob=368:seed=1602:shape=(150, 100)",SCS,optimal,0.014249086380004883,75,-0.5046516580138896,100,150,25000
"FEASIBLE:prob=369:seed=1603:shape=(150, 100)",SCS,optimal,0.023478031158447266,50,-0.23963640563232463,100,150,25000
"FEASIBLE:prob=370:seed=1604:shape=(150, 100)",SCS,optimal,0.015832901000976562,75,-0.7206983488990302,100,150,25000
"FEASIBLE:prob=371:seed=1605:shape=(150, 100)",SCS,optimal,0.035176992416381836,75,-0.5705145770463607,100,150,25000
"FEASIBLE:prob=372:seed=1606:shape=(150, 100)",SCS,optimal,0.025523900985717773,150,-0.3533967408515035,100,150,25000
"FEASIBLE:prob=373:seed=1607:shape=(150, 100)",SCS,optimal,0.014447927474975586,75,-0.269631490204934,100,150,25000
"FEASIBLE:prob=374:seed=1608:shape=(150, 100)",SCS,optimal,0.022320032119750977,75,-0.6459592681305462,100,150,25000
"FEASIBLE:prob=375:seed=1609:shape=(150, 100)",SCS,optimal,0.016641855239868164,75,-0.5265597794985344,100,150,25000
"FEASIBLE:prob=376:seed=1610:shape=(150, 100)",SCS,optimal,0.018672943115234375,50,-0.5960201957223265,100,150,25000
"FEASIBLE:prob=377:seed=1611:shape=(150, 100)",SCS,optimal,0.01748800277709961,75,-0.023742310279077028,100,150,25000
"FEASIBLE:prob=378:seed=1612:shape=(150, 100)",SCS,optimal,0.01619696617126465,75,-0.4553248256984915,100,150,25000
"FEASIBLE:prob=379:seed=1613:shape=(150, 100)",SCS,optimal,0.018187999725341797,75,-0.4570996284554286,100,150,25000
"FEASIBLE:prob=380:seed=1614:shape=(150, 100)",SCS,optimal,0.018251895904541016,75,-0.5052208421981366,100,150,25000
"FEASIBLE:prob=381:seed=1615:shape=(150, 100)",SCS,optimal,0.017951011657714844,75,-0.5497046091500642,100,150,25000
"FEASIBLE:prob=382:seed=1616:shape=(150, 100)",SCS,optimal,0.012758016586303711,50,-0.512828914605984,100,150,25000
"FEASIBLE:prob=383:seed=1617:shape=(150, 100)",SCS,optimal,0.014361143112182617,50,-0.5197250796541208,100,150,25000
"FEASIBLE:prob=384:seed=1618:shape=(150, 100)",SCS,optimal,0.0755457878112793,50,-0.42784860046281076,100,150,25000
"FEASIBLE:prob=385:seed=1619:shape=(150, 100)",SCS,optimal,0.01957392692565918,150,-0.4722739684521198,100,150,25000
"FEASIBLE:prob=386:seed=1620:shape=(150, 100)",SCS,optimal,0.015567302703857422,100,-0.5432983479835134,100,150,25000
"FEASIBLE:prob=387:seed=1621:shape=(150, 100)",SCS,optimal,0.012596845626831055,75,-0.5876888318236038,100,150,25000
"FEASIBLE:prob=388:seed=1622:shape=(150, 100)",SCS,optimal,0.013154745101928711,75,-0.2882987757443439,100,150,25000
"FEASIBLE:prob=389:seed=1623:shape=(150, 100)",SCS,optimal,0.013222217559814453,75,-0.5266791939067925,100,150,25000
"FEASIBLE:prob=390:seed=1624:shape=(150, 100)",SCS,optimal,0.016123294830322266,100,-0.30709075635469835,100,150,25000
"FEASIBLE:prob=391:seed=1625:shape=(150, 100)",SCS,optimal,0.01737499237060547,100,-0.4701864292970237,100,150,25000
"FEASIBLE:prob=392:seed=1626:shape=(150, 100)",SCS,optimal,0.016065120697021484,75,-0.6282464654695736,100,150,25000
"FEASIBLE:prob=393:seed=1627:shape=(150, 100)",SCS,optimal,0.018169164657592773,125,-0.26709589048918625,100,150,25000
"FEASIBLE:prob=394:seed=1628:shape=(150, 100)",SCS,optimal,0.017255067825317383,100,-0.4815241783432475,100,150,25000
"FEASIBLE:prob=395:seed=1629:shape=(150, 100)",SCS,optimal,0.015779972076416016,75,-0.4524137436508633,100,150,25000
"FEASIBLE:prob=396:seed=1630:shape=(150, 100)",SCS,optimal,0.015837907791137695,75,-0.37604594031599836,100,150,25000
"FEASIBLE:prob=397:seed=1631:shape=(150, 100)",SCS,optimal,0.014343976974487305,75,-0.35348074944746527,100,150,25000
"FEASIBLE:prob=398:seed=1632:shape=(150, 100)",SCS,optimal,0.015392780303955078,75,-0.7220852182891239,100,150,25000
"FEASIBLE:prob=399:seed=1633:shape=(150, 100)",SCS,optimal,0.016066789627075195,75,-0.39817731719543376,100,150,25000
"FEASIBLE:prob=400:seed=1634:shape=(150, 100)",SCS,optimal,0.013726949691772461,75,-0.5934393479218085,100,150,25000
"FEASIBLE:prob=401:seed=1635:shape=(150, 100)",SCS,optimal,0.016592025756835938,75,-0.5281437772474041,100,150,25000
"FEASIBLE:prob=402:seed=1636:shape=(150, 100)",SCS,optimal,0.020174026489257812,75,-0.6153777612542148,100,150,25000
"FEASIBLE:prob=403:seed=1637:shape=(150, 100)",SCS,optimal,0.015363216400146484,75,-0.36962779425775427,100,150,25000
"FEASIBLE:prob=404:seed=1638:shape=(150, 100)",SCS,optimal,0.019526004791259766,100,-0.5494546804233846,100,150,25000
"FEASIBLE:prob=405:seed=1639:shape=(150, 100)",SCS,optimal,0.013875961303710938,75,-0.43960762804133485,100,150,25000
"FEASIBLE:prob=406:seed=1640:shape=(150, 100)",SCS,optimal,0.016121864318847656,100,-0.5932871209944126,100,150,25000
"FEASIBLE:prob=407:seed=1641:shape=(150, 100)",SCS,optimal,0.01446080207824707,75,-0.63152055854275,100,150,25000
"FEASIBLE:prob=408:seed=1642:shape=(150, 100)",SCS,optimal,0.015684127807617188,75,-0.34801803151660354,100,150,25000
"FEASIBLE:prob=409:seed=1643:shape=(150, 100)",SCS,optimal,0.01216578483581543,50,-0.35779403562139667,100,150,25000
"FEASIBLE:prob=410:seed=1644:shape=(150, 100)",SCS,optimal,0.014116287231445312,75,-0.7211616742776746,100,150,25000
"FEASIBLE:prob=411:seed=1645:shape=(150, 100)",SCS,optimal,0.01866888999938965,100,-0.3245447942055257,100,150,25000
"FEASIBLE:prob=412:seed=1646:shape=(150, 100)",SCS,optimal,0.018782854080200195,125,-0.35433188393871334,100,150,25000
"FEASIBLE:prob=413:seed=1647:shape=(150, 100)",SCS,optimal,0.015661001205444336,100,-0.33815386775613204,100,150,25000
"FEASIBLE:prob=414:seed=1648:shape=(150, 100)",SCS,optimal,0.015341997146606445,75,-0.3130552814585284,100,150,25000
"FEASIBLE:prob=415:seed=1649:shape=(150, 100)",SCS,optimal,0.017381906509399414,100,-0.5751079045645007,100,150,25000
"FEASIBLE:prob=416:seed=1650:shape=(150, 100)",SCS,optimal,0.014945030212402344,75,-0.4014696489147829,100,150,25000
